-25.0 0.0 0.0
-24.8 0.0 0.0
-24.6 0.0 0.0
-24.4 0.0 0.0
-24.2 0.0 0.0
-24.0 0.00012612583254105402 8.665779201808186e-05
-23.8 0.00018250171635918788 0.00010105523191133108
-23.6 0.0016577725571886165 0.0005215712660089869
-23.4 0.0044998750402745705 0.0007405376228063345
-23.2 0.013468966183382704 0.0013848048233068972
-23.0 0.03176314960047788 0.0032056357731485067
-22.8 0.07881447233507108 0.005120244098090111
-22.6 0.16807003643036636 0.0065748339617193495
-22.4 0.3374644667072698 0.010802996450781732
-22.2 0.619422192686747 0.01307620236829029
-22.0 1.0317624975267141 0.01756333506492336
-21.8 1.5655439824083437 0.01987189753497731
-21.6 2.187777552158666 0.033071984809729414
-21.4 2.8346491035633825 0.029206309187083085
-21.2 3.3943138867585896 0.03705017344888048
-21.0 3.994354814751176 0.03739661387643576
-20.8 4.456134123531321 0.03340356322035883
-20.6 4.80789360360494 0.037746607687557054
-20.4 5.219377094183646 0.035266587785317244
-20.2 5.498453341709549 0.04067658020368671
-20.0 5.592175197853539 0.03950377021252563
-19.8 5.681802484484336 0.04179091994756767
-19.6 5.412622100657155 0.044897993595365907
-19.4 5.143828707385409 0.0455621277498386
-19.2 5.16777748663448 0.04313333397462328
-19.0 4.098888862002961 0.046053706164404115
-18.8 2.944864008426345 0.052304552510537124
-18.6 1.9386525420092728 0.04652818006529672
-18.4 1.1676379269019885 0.042886962740644456
-18.2 0.23945908569523344 0.013795369457546374
