-25.0 0.0 0.0
-24.8 0.0 0.0
-24.6 0.0 0.0
-24.4 0.0 0.0
-24.2 0.001165141538917312 0.0008222531810644541
-24.0 0.0018091133000604745 0.0009415991139272976
-23.8 0.003641972786891234 0.0014090946514812507
-23.6 0.017734689856321206 0.003062013987799007
-23.4 0.05909438306430071 0.0066218847529379045
-23.2 0.1286519192054491 0.007906692884917337
-23.0 0.2543184941677639 0.01174452925985555
-22.8 0.43581588130656 0.016510643242674424
-22.6 0.5672291691745206 0.017562302233932167
-22.4 0.7573564202363906 0.018892956891390183
-22.2 0.7813253167650613 0.01604352112370066
-22.0 0.719491939842734 0.018276013413938388
-21.8 0.5533025809074005 0.01593488490597958
-21.6 0.3637071732106495 0.011978767178127252
-21.4 0.2073628241559757 0.008888588457635035
-21.2 0.0867236477838056 0.005463371480722472
-21.0 0.031246560876355554 0.0030934365173863653
-20.8 0.010608946349533657 0.00180610808610727
-20.6 0.001637949237717941 0.000534309742533392
-20.4 0.001226711195427167 0.0006161578020500906
-20.2 2.5182758915240567e-05 1.4553008440191762e-05
-20.0 3.3714193337102786e-05 1.7473595832971995e-05
-19.8 0.0 0.0
-19.6 1.1848611615687045e-05 1.185189241752406e-05
-19.4 0.0 0.0
-19.2 0.0 0.0
-19.0 0.0 0.0
-18.8 0.0 0.0
-18.6 0.0 0.0
-18.4 0.0 0.0
-18.2 0.0 0.0
