-25.0 0.0 0.0
-24.8 0.0 0.0
-24.6 0.0 0.0
-24.4 0.0 0.0
-24.2 0.0 0.0
-24.0 0.0 0.0
-23.8 0.0 0.0
-23.6 0.0001123430194588964 0.00010061224848974011
-23.4 0.00012057275855821971 9.746465783049716e-05
-23.2 0.0010733598928666845 0.0004269383264129062
-23.0 0.003063937637112207 0.0006418362248343475
-22.8 0.005522488235802703 0.0008367284829405997
-22.6 0.009460226591694728 0.0011008794278384293
-22.4 0.024335381359217596 0.001843707260449853
-22.2 0.04790000092847774 0.002644521673092881
-22.0 0.09581388046729894 0.0035930887773394033
-21.8 0.19175551192638143 0.006720516988981918
-21.6 0.3445344620721436 0.007268143615190384
-21.4 0.615881504129497 0.012317598124206765
-21.2 0.9192505446018492 0.013425900932438044
-21.0 1.277573839281031 0.016153524362602388
-20.8 1.6955057659658435 0.018960491349215975
-20.6 2.050318487505211 0.0207029436890281
-20.4 2.3668534233066145 0.02124155419877199
-20.2 2.6157605233972627 0.02226547543785684
-20.0 2.875916904236682 0.026959366278447847
-19.8 3.010140572332972 0.023293522692130936
-19.6 3.1677617700817953 0.02242901590814181
-19.4 3.3733238155464083 0.02557276706572945
-19.2 3.2311355686240075 0.02647284086203725
-19.0 2.7644782522876996 0.025595691503110897
-18.8 2.854546842032958 0.025707253769579094
-18.6 2.902391455599552 0.025102997935476164
-18.4 3.0412408331801606 0.026535267395345966
-18.2 3.1244073773828895 0.027922711821410873
