-25.0 0.0 0.0
-24.8 0.0 0.0
-24.6 0.0 0.0
-24.4 5.621686817811259e-05 5.6274250584841624e-05
-24.2 3.889143025551121e-05 3.893467653317001e-05
-24.0 0.00012570540749175222 0.00012581323258379322
-23.8 0.0013195823747366173 0.000614793326118204
-23.6 0.0030768165608217155 0.00114204616259282
-23.4 0.006763207276283999 0.001957131847969443
-23.2 0.0250652567823565 0.00400869089565319
-23.0 0.07006701266131223 0.007622460756829356
-22.8 0.20236314448739776 0.012896105709399796
-22.6 0.3989616490397631 0.02037252090291368
-22.4 0.839686295833955 0.028823532967860558
-22.2 1.4261237025974087 0.04242088141401571
-22.0 2.2007076295120886 0.045787440044456035
-21.8 3.291635392788436 0.05476403701958129
-21.6 4.363792426628742 0.09304656124550953
-21.4 5.710278083313333 0.08604798147592421
-21.2 7.183046622194728 0.10695367809968703
-21.0 8.487032334142361 0.10603406012689631
-20.8 10.086080902467398 0.1255043559007383
-20.6 11.018509551258445 0.1271107982248885
-20.4 12.433988427039624 0.13357775972062547
-20.2 12.983767726512037 0.1528215346889485
-20.0 13.591271082165276 0.1572214985290524
-19.8 14.00197049263726 0.15803404082296627
-19.6 13.953845060565211 0.16462640974705958
-19.4 13.224485781753176 0.1489537500964039
-19.2 12.859610166797781 0.15096489458132478
-19.0 13.217694250239644 0.1966761823040597
-18.8 13.236299755603092 0.14292827040736708
-18.6 13.412172791606885 0.15022908330303325
-18.4 13.72058433094907 0.1808800410998334
-18.2 14.023914706799692 0.18785360562135275
