-25.0 0.0 0.0
-24.8 0.0 0.0
-24.6 0.0 0.0
-24.4 0.0 0.0
-24.2 5.947688456496549e-06 5.94931568341808e-06
-24.0 9.760056454309589e-05 9.4889628354139e-05
-23.8 0.0017191539051675485 0.00043786194116639943
-23.6 0.005434928742420227 0.0008412553448426219
-23.4 0.01450543773068113 0.0013346117109758323
-23.2 0.04430443721321466 0.002182009959799658
-23.0 0.10571616971059096 0.004382404483960793
-22.8 0.21896779518157872 0.004961106816100432
-22.6 0.36375068725241777 0.00728076124677737
-22.4 0.5442079505245113 0.007961299899827778
-22.2 0.6909555371550699 0.00707958204984712
-22.0 0.776226487002397 0.008368016500225497
-21.8 0.7345032221558544 0.008215374997046164
-21.6 0.601019586425838 0.007134692052721079
-21.4 0.4269900919140809 0.007124203832199289
-21.2 0.239701001944704 0.005227718825809445
-21.0 0.11759098570271553 0.0029960526644877894
-20.8 0.05522114677539771 0.0025797815062795506
-20.6 0.024487617612864974 0.0013271869612836887
-20.4 0.010292597021720596 0.0011390671652487757
-20.2 0.005042331242180222 0.0006778050578693676
-20.0 0.002429347983032972 0.0004332468521727723
-19.8 0.0011805047573265602 0.0003435383049825413
-19.6 0.00027030484393762103 0.00011199708168507768
-19.4 8.949704672430644e-05 5.483420063558319e-05
-19.2 7.4997612139954945e-06 7.50165879370918e-06
-19.0 0.0 0.0
-18.8 0.0 0.0
-18.6 0.0 0.0
-18.4 0.0 0.0
-18.2 0.0 0.0
